# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.032041 -----------------
#dely    BF
0.050  0.0599  0.0011
0.150  0.0547  0.0011
0.250  0.0661  0.0013
0.350  0.0406  0.0008
0.450  0.0309  0.0007
0.550  0.0344  0.0008
0.650  0.0105  0.0003
0.750  0.0087  0.0003
0.850 -0.0048 -0.0002
0.950  0.0101  0.0004
1.050  0.0066  0.0003
1.150 -0.0036 -0.0002
1.250  0.0044  0.0003
1.350  0.0028  0.0002
1.450  0.0002  0.0000
1.550 -0.0009 -0.0001
1.650 -0.0002 -0.0000
1.750  0.0000  0.0000
