# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.340367 -----------------
#dely    BF
0.050  0.4490  0.0033
0.150  0.3172  0.0024
0.250  0.2332  0.0018
0.350  0.3175  0.0027
0.450  0.3158  0.0028
0.550  0.1631  0.0016
0.650  0.2042  0.0022
0.750  0.3786  0.0045
0.850  0.2825  0.0037
0.950  0.2302  0.0034
1.050  0.1650  0.0028
1.150  0.1194  0.0024
1.250  0.0784  0.0018
1.350  0.0896  0.0025
1.450  0.0384  0.0013
1.550  0.0131  0.0006
1.650  0.0086  0.0007
1.750 -0.0002 -0.0000
