# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.228747 -----------------
#dely    BF
0.050 -0.8097 -0.0669
0.150 -0.6661 -0.0633
0.250 -0.6451 -0.0582
0.350 -0.6014 -0.0611
0.450 -0.3081 -0.0330
0.550  0.0709  0.0087
0.650 -0.1006 -0.0140
0.750  0.0220  0.0033
0.850  0.0039  0.0007
0.950  0.4132  0.0864
1.050  0.1046  0.0234
1.150  0.0035  0.0010
1.250  0.2285  0.0938
1.350 -0.0030 -0.0015
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
