# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00277075 -----------------
#dely    BF
0.050 -0.0031 -0.0002
0.150  0.0091  0.0006
0.250 -0.0092 -0.0006
0.350  0.0015  0.0001
0.450 -0.0037 -0.0002
0.550 -0.0023 -0.0002
0.650  0.0135  0.0009
0.750  0.0096  0.0007
0.850 -0.0318 -0.0023
0.950 -0.0292 -0.0022
1.050 -0.0157 -0.0012
1.150 -0.0296 -0.0023
1.250 -0.0284 -0.0023
1.350 -0.0703 -0.0060
1.450 -0.0871 -0.0072
1.550 -0.0949 -0.0082
1.650 -0.1318 -0.0112
1.750 -0.0576 -0.0051
1.850 -0.0845 -0.0083
1.950 -0.1165 -0.0117
2.050 -0.0951 -0.0094
2.150 -0.0365 -0.0037
2.250 -0.0434 -0.0051
2.350  0.0253  0.0030
2.450  0.0276  0.0030
2.550  0.0741  0.0080
2.650  0.0413  0.0052
2.750  0.0831  0.0109
2.850  0.0111  0.0015
2.950  0.0793  0.0113
3.050  0.0702  0.0107
3.150  0.1437  0.0196
3.250  0.2025  0.0265
3.350  0.0768  0.0136
3.450  0.0386  0.0064
3.550  0.1247  0.0211
3.650  0.0816  0.0142
3.750  0.1081  0.0195
3.850  0.1115  0.0204
3.950  0.1075  0.0197
4.050  0.0654  0.0136
4.150  0.0620  0.0124
4.250  0.0478  0.0096
4.350  0.0381  0.0098
4.450  0.0323  0.0069
4.550  0.0354  0.0107
4.650  0.1153  0.0236
4.750  0.0167  0.0056
4.850  0.0530  0.0129
4.950  0.0427  0.0110
5.050  0.0247  0.0083
5.150  0.0239  0.0090
5.250  0.0365  0.0101
5.350  0.0101  0.0036
5.450  0.0358  0.0108
5.550  0.0234  0.0071
5.650  0.0008  0.0003
5.750  0.0198  0.0060
5.850  0.0043  0.0025
5.950  0.0007  0.0002
6.050 -0.0027 -0.0012
6.150  0.0069  0.0040
6.250 -0.0106 -0.0040
6.350 -0.0110 -0.0045
6.450 -0.0059 -0.0034
6.550  0.0013  0.0005
6.650 -0.0102 -0.0072
6.750 -0.0203 -0.0091
6.850  0.0201  0.0091
6.950 -0.0060 -0.0035
7.050 -0.0166 -0.0083
7.150 -0.0230 -0.0103
7.250 -0.0126 -0.0048
7.350  0.0000  0.0000
7.450 -0.0057 -0.0033
7.550 -0.0103 -0.0059
7.650 -0.0043 -0.0030
7.750 -0.0108 -0.0077
7.850 -0.0225 -0.0159
7.950  0.0000  0.0000
8.050 -0.0179 -0.0127
8.150 -0.0082 -0.0058
8.250  0.0000  0.0000
8.350 -0.0168 -0.0168
8.450 -0.0146 -0.0146
8.550 -0.0705 -0.0361
8.650  0.0000  0.0000
8.750 -0.0108 -0.0108
8.850 -0.0331 -0.0238
8.950 -0.0408 -0.0289
9.050  0.0000  0.0000
9.150 -0.0234 -0.0234
9.250 -0.0131 -0.0131
9.350 -0.0217 -0.0155
9.450  0.0060  0.0060
9.550 -0.0444 -0.0444
9.650  0.0000  0.0000
9.750  0.0000  0.0000
9.850  0.0000  0.0000
9.950 -0.0240 -0.0240
10.050  0.0000  0.0000
10.150  0.0000  0.0000
10.250 -0.0617 -0.0460
10.350  0.0000  0.0000
10.450  0.0000  0.0000
10.550  0.0000  0.0000
10.650  0.0000  0.0000
10.750  0.0000  0.0000
10.850 -0.0419 -0.0419
10.950 -0.0358 -0.0358
11.050  0.0000  0.0000
11.150 -0.0788 -0.0788
11.250  0.0000  0.0000
11.350  0.0000  0.0000
11.450  0.0000  0.0000
11.550 -0.0553 -0.0553
11.650  0.0000  0.0000
11.750  0.0000  0.0000
11.850  0.0000  0.0000
11.950  0.0000  0.0000
