# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.230737 -----------------
#dely    BF
0.050 -0.3191 -0.0799
0.150 -0.3751 -0.0626
0.250 -0.2926 -0.0673
0.350 -0.0704 -0.0171
0.450 -0.2503 -0.0547
0.550  0.0009  0.0003
0.650 -0.4569 -0.1382
0.750 -0.3590 -0.1038
0.850 -0.2041 -0.0723
0.950  0.0293  0.0131
1.050  0.0824  0.0412
1.150 -0.0925 -0.0534
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
