# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.135333 -----------------
#dely    BF
0.050 -0.3184 -0.0327
0.150 -0.1054 -0.0122
0.250 -0.0525 -0.0065
0.350 -0.1911 -0.0230
0.450 -0.2030 -0.0256
0.550 -0.0091 -0.0013
0.650 -0.1230 -0.0192
0.750 -0.1816 -0.0277
0.850 -0.0275 -0.0063
0.950 -0.0583 -0.0114
1.050 -0.0451 -0.0120
1.150 -0.0192 -0.0061
1.250 -0.0053 -0.0022
1.350 -0.0136 -0.0079
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
