# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.118308 -----------------
#dely    BF
0.050  0.2462  0.0332
0.150  0.1921  0.0304
0.250  0.1955  0.0279
0.350  0.1689  0.0261
0.450  0.1620  0.0259
0.550  0.0770  0.0161
0.650  0.0424  0.0090
0.750  0.0369  0.0099
0.850  0.0450  0.0120
0.950  0.0064  0.0026
1.050  0.0053  0.0031
1.150  0.0053  0.0053
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
