# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.564018 -----------------
#dely    BF
0.050  0.3222  0.0282
0.150  0.4035  0.0339
0.250  0.4496  0.0418
0.350  0.6830  0.0619
0.450  0.4812  0.0484
0.550  0.5486  0.0549
0.650  0.5104  0.0538
0.750  0.4995  0.0507
0.850  0.3536  0.0375
0.950  0.3591  0.0415
1.050  0.2968  0.0371
1.150  0.2625  0.0326
1.250  0.1510  0.0216
1.350  0.1602  0.0218
1.450  0.1690  0.0215
1.550  0.0933  0.0139
1.650  0.1209  0.0180
1.750  0.0811  0.0110
1.850  0.0297  0.0054
1.950  0.0576  0.0091
2.050  0.0259  0.0051
2.150  0.0681  0.0115
2.250  0.0740  0.0133
2.350  0.0492  0.0084
2.450  0.0524  0.0103
2.550  0.0904  0.0149
2.650  0.0034  0.0007
2.750  0.0171  0.0032
2.850 -0.0006 -0.0001
2.950 -0.0219 -0.0043
3.050  0.0079  0.0017
3.150 -0.0029 -0.0009
3.250 -0.0089 -0.0024
3.350  0.0036  0.0010
3.450  0.0087  0.0026
3.550 -0.0087 -0.0021
3.650  0.0422  0.0127
3.750 -0.0103 -0.0037
3.850 -0.0036 -0.0011
3.950  0.0004  0.0002
4.050 -0.0230 -0.0094
4.150  0.0482  0.0139
4.250 -0.0171 -0.0061
4.350 -0.0527 -0.0236
4.450 -0.0132 -0.0054
4.550 -0.0674 -0.0277
4.650  0.0275  0.0112
4.750  0.0207  0.0073
4.850  0.0032  0.0013
4.950  0.0356  0.0159
5.050 -0.0278 -0.0125
5.150  0.0112  0.0079
5.250  0.0000  0.0000
5.350  0.0089  0.0089
5.450 -0.0055 -0.0032
5.550 -0.0267 -0.0189
5.650  0.0023  0.0013
5.750 -0.0037 -0.0021
5.850 -0.0271 -0.0192
5.950  0.0000  0.0000
6.050  0.0000  0.0000
6.150  0.0000  0.0000
6.250  0.0000  0.0000
6.350  0.0000  0.0000
6.450 -0.0393 -0.0279
6.550  0.0376  0.0267
6.650 -0.0194 -0.0097
6.750 -0.0142 -0.0142
6.850  0.0000  0.0000
6.950 -0.0987 -0.0579
7.050 -0.0632 -0.0283
7.150  0.0000  0.0000
7.250  0.0000  0.0000
7.350  0.0000  0.0000
7.450  0.0000  0.0000
7.550 -0.0719 -0.0719
7.650  0.0000  0.0000
7.750  0.0000  0.0000
7.850  0.0000  0.0000
7.950 -0.0137 -0.0097
8.050  0.0000  0.0000
8.150  0.0000  0.0000
8.250  0.0000  0.0000
8.350 -0.0509 -0.0509
8.450 -0.0664 -0.0664
8.550  0.0000  0.0000
8.650  0.0000  0.0000
8.750  0.0000  0.0000
8.850  0.0000  0.0000
8.950  0.0000  0.0000
9.050 -0.1678 -0.1264
9.150  0.0000  0.0000
9.250  0.0000  0.0000
9.350  0.0000  0.0000
9.450 -0.0923 -0.0923
9.550  0.0000  0.0000
9.650  0.0000  0.0000
9.750  0.0000  0.0000
9.850  0.0000  0.0000
9.950  0.0000  0.0000
10.050  0.0000  0.0000
10.150  0.0000  0.0000
10.250 -0.0121 -0.0121
10.350  0.0000  0.0000
10.450  0.0000  0.0000
10.550  0.0000  0.0000
10.650  0.0000  0.0000
10.750  0.0000  0.0000
10.850  0.0000  0.0000
10.950  0.0000  0.0000
11.050  0.0000  0.0000
11.150  0.0000  0.0000
11.250  0.0000  0.0000
11.350  0.0000  0.0000
11.450  0.0000  0.0000
11.550  0.0000  0.0000
11.650  0.0000  0.0000
11.750  0.0000  0.0000
11.850  0.0000  0.0000
11.950  0.0000  0.0000
