# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0321932 -----------------
#dely    BF
0.050  0.0482  0.0010
0.150  0.0567  0.0012
0.250  0.0572  0.0012
0.350  0.0341  0.0007
0.450  0.0214  0.0005
0.550  0.0176  0.0004
0.650  0.0142  0.0003
0.750  0.0047  0.0001
0.850  0.0029  0.0001
0.950  0.0065  0.0002
1.050 -0.0012 -0.0000
1.150 -0.0079 -0.0002
1.250  0.0055  0.0002
1.350 -0.0041 -0.0001
1.450  0.0074  0.0003
1.550 -0.0010 -0.0000
1.650 -0.0095 -0.0004
1.750 -0.0008 -0.0000
1.850 -0.0042 -0.0002
1.950  0.0042  0.0002
2.050 -0.0019 -0.0001
2.150 -0.0009 -0.0000
2.250 -0.0108 -0.0005
2.350 -0.0022 -0.0001
2.450 -0.0048 -0.0002
2.550 -0.0048 -0.0003
2.650 -0.0081 -0.0004
2.750 -0.0010 -0.0001
2.850  0.0016  0.0001
2.950 -0.0001 -0.0000
3.050  0.0014  0.0001
3.150 -0.0017 -0.0001
3.250 -0.0056 -0.0004
3.350 -0.0097 -0.0006
3.450  0.0066  0.0004
3.550 -0.0030 -0.0002
3.650  0.0041  0.0003
3.750  0.0040  0.0003
3.850 -0.0000 -0.0000
3.950 -0.0022 -0.0002
4.050 -0.0053 -0.0004
4.150  0.0003  0.0000
4.250  0.0007  0.0001
4.350 -0.0022 -0.0002
4.450 -0.0115 -0.0012
4.550 -0.0031 -0.0003
4.650 -0.0027 -0.0003
4.750  0.0077  0.0008
4.850 -0.0033 -0.0004
4.950  0.0015  0.0002
5.050  0.0025  0.0003
5.150  0.0044  0.0005
5.250  0.0053  0.0007
5.350  0.0004  0.0000
5.450  0.0038  0.0005
5.550 -0.0103 -0.0014
5.650 -0.0024 -0.0003
5.750 -0.0016 -0.0002
5.850  0.0015  0.0002
5.950  0.0011  0.0002
6.050  0.0002  0.0000
6.150  0.0047  0.0009
6.250  0.0020  0.0003
6.350 -0.0010 -0.0001
6.450  0.0047  0.0009
6.550 -0.0012 -0.0003
6.650 -0.0004 -0.0001
6.750  0.0086  0.0019
6.850  0.0058  0.0013
6.950  0.0006  0.0001
7.050  0.0002  0.0000
7.150  0.0044  0.0010
7.250  0.0040  0.0009
7.350  0.0040  0.0011
7.450 -0.0064 -0.0020
7.550  0.0143  0.0035
7.650  0.0041  0.0014
7.750  0.0002  0.0001
7.850  0.0072  0.0020
7.950  0.0006  0.0003
8.050  0.0000  0.0000
8.150  0.0013  0.0004
8.250 -0.0009 -0.0003
8.350  0.0150  0.0042
8.450 -0.0489 -0.0202
8.550  0.0168  0.0066
8.650  0.0014  0.0006
8.750  0.0053  0.0019
8.850 -0.0018 -0.0007
8.950 -0.0039 -0.0012
9.050 -0.0000 -0.0000
9.150 -0.0027 -0.0014
9.250  0.0061  0.0021
9.350  0.0062  0.0036
9.450  0.0068  0.0026
9.550  0.0000  0.0000
9.650  0.0031  0.0018
9.750  0.0078  0.0036
9.850  0.0119  0.0056
9.950  0.0000  0.0000
10.050 -0.0000 -0.0000
10.150  0.0000  0.0000
10.250  0.0038  0.0022
10.350  0.0041  0.0041
10.450  0.0138  0.0087
10.550  0.0092  0.0042
10.650  0.0000  0.0000
10.750 -0.0051 -0.0037
10.850  0.0000  0.0000
10.950  0.0000  0.0000
11.050  0.0000  0.0000
11.150  0.0000  0.0000
11.250 -0.0000 -0.0000
11.350  0.0000  0.0000
11.450  0.0000  0.0000
11.550  0.0061  0.0044
11.650  0.0000  0.0000
11.750  0.0000  0.0000
11.850  0.0000  0.0000
11.950  0.0000  0.0000
