# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00814394 -----------------
#dely    BF
0.050  0.0692  0.0040
0.150  0.0026  0.0002
0.250  0.0666  0.0038
0.350  0.0845  0.0051
0.450  0.1470  0.0082
0.550  0.0896  0.0056
0.650  0.1045  0.0067
0.750  0.0565  0.0039
0.850  0.0451  0.0033
0.950  0.0604  0.0045
1.050  0.0087  0.0007
1.150  0.0169  0.0013
1.250  0.0042  0.0003
1.350 -0.0277 -0.0023
1.450 -0.0345 -0.0029
1.550 -0.0287 -0.0027
1.650 -0.0907 -0.0096
1.750 -0.0814 -0.0081
1.850 -0.0626 -0.0064
1.950 -0.1257 -0.0137
2.050 -0.0929 -0.0094
2.150 -0.0549 -0.0063
2.250 -0.1067 -0.0119
2.350 -0.0859 -0.0104
2.450 -0.0701 -0.0083
2.550 -0.0718 -0.0092
2.650 -0.0491 -0.0066
2.750 -0.0264 -0.0039
2.850 -0.0088 -0.0013
2.950 -0.0091 -0.0015
3.050  0.0011  0.0002
3.150  0.0136  0.0022
3.250  0.0147  0.0028
3.350  0.0265  0.0045
3.450  0.0647  0.0101
3.550  0.0748  0.0120
3.650  0.0218  0.0039
3.750  0.0464  0.0081
3.850  0.0589  0.0116
3.950  0.0342  0.0076
4.050  0.0548  0.0105
4.150  0.0745  0.0167
4.250  0.0592  0.0129
4.350  0.0696  0.0169
4.450  0.0361  0.0114
4.550  0.0381  0.0090
4.650  0.0669  0.0173
4.750  0.0556  0.0149
4.850  0.0617  0.0155
4.950  0.0188  0.0077
5.050  0.0277  0.0064
5.150  0.0262  0.0083
5.250  0.0358  0.0099
5.350  0.0017  0.0006
5.450  0.0255  0.0077
5.550  0.0147  0.0052
5.650  0.0189  0.0072
5.750  0.0122  0.0039
5.850 -0.0012 -0.0004
5.950  0.0056  0.0016
6.050  0.0117  0.0037
6.150 -0.0108 -0.0034
6.250  0.0102  0.0036
6.350 -0.0053 -0.0031
6.450  0.0000  0.0000
6.550 -0.0753 -0.0392
6.650 -0.0194 -0.0080
6.750  0.0056  0.0039
6.850 -0.0030 -0.0030
6.950 -0.0053 -0.0031
7.050  0.0065  0.0037
7.150 -0.0041 -0.0029
7.250 -0.0520 -0.0266
7.350 -0.0035 -0.0020
7.450  0.0056  0.0040
7.550 -0.0163 -0.0073
7.650  0.0019  0.0019
7.750 -0.1081 -0.1081
7.850  0.0000  0.0000
7.950 -0.0077 -0.0077
8.050  0.0000  0.0000
8.150 -0.0140 -0.0099
8.250  0.0000  0.0000
8.350  0.0000  0.0000
8.450 -0.0088 -0.0088
8.550 -0.0799 -0.0799
8.650  0.0000  0.0000
8.750 -0.0248 -0.0177
8.850  0.0000  0.0000
8.950  0.0000  0.0000
9.050  0.0000  0.0000
9.150  0.0000  0.0000
9.250 -0.0181 -0.0181
9.350 -0.0099 -0.0070
9.450  0.0000  0.0000
9.550 -0.0336 -0.0242
9.650  0.0000  0.0000
9.750 -0.0248 -0.0248
9.850  0.0000  0.0000
9.950  0.0000  0.0000
10.050  0.0000  0.0000
10.150  0.0049  0.0049
10.250 -0.0840 -0.0840
10.350  0.0000  0.0000
10.450  0.0016  0.0016
10.550  0.0000  0.0000
10.650  0.0000  0.0000
10.750  0.0000  0.0000
10.850  0.0000  0.0000
10.950  0.0000  0.0000
11.050  0.0000  0.0000
11.150 -0.1920 -0.1920
11.250  0.0000  0.0000
11.350  0.0000  0.0000
11.450  0.0000  0.0000
11.550  0.0000  0.0000
11.650  0.0000  0.0000
11.750  0.0000  0.0000
11.850 -0.0048 -0.0048
11.950  0.0000  0.0000
