# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.121814 -----------------
#dely    BF
0.050  0.0338  0.0013
0.150 -0.0293 -0.0012
0.250  0.0159  0.0007
0.350  0.1346  0.0066
0.450  0.1881  0.0104
0.550  0.1844  0.0109
0.650  0.1871  0.0130
0.750  0.1630  0.0136
0.850  0.0904  0.0085
0.950  0.1351  0.0149
1.050  0.0653  0.0097
1.150  0.0223  0.0039
1.250  0.0083  0.0019
1.350  0.0191  0.0068
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
