# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.117768 -----------------
#dely    BF
0.050  0.1862  0.0014
0.150  0.1944  0.0015
0.250  0.1610  0.0013
0.350  0.1345  0.0012
0.450  0.1186  0.0011
0.550  0.1000  0.0010
0.650  0.0767  0.0009
0.750  0.0783  0.0010
0.850  0.0428  0.0006
0.950  0.0303  0.0005
1.050  0.0193  0.0003
1.150  0.0176  0.0004
1.250  0.0131  0.0003
1.350  0.0016  0.0000
1.450  0.0011  0.0000
1.550  0.0014  0.0001
1.650  0.0007  0.0001
1.750 -0.0000 -0.0000
