# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.118205 -----------------
#dely    BF
0.050 -0.5525 -0.1108
0.150 -0.3696 -0.0700
0.250 -0.3979 -0.0782
0.350 -0.1308 -0.0327
0.450 -0.3404 -0.0711
0.550  0.0753  0.0178
0.650  0.0758  0.0310
0.750  0.1242  0.0393
0.850  0.1151  0.0347
0.950  0.0603  0.0348
1.050  0.0118  0.0068
1.150  0.1348  0.0603
1.250  0.0118  0.0118
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
