# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.823648 -----------------
#dely    BF
0.050 -0.8695 -0.0082
0.150 -0.7459 -0.0073
0.250 -0.7804 -0.0079
0.350 -0.6693 -0.0071
0.450 -0.6192 -0.0069
0.550 -0.6652 -0.0079
0.650 -0.6055 -0.0076
0.750 -0.5703 -0.0078
0.850 -0.5515 -0.0080
0.950 -0.5028 -0.0082
1.050 -0.4762 -0.0086
1.150 -0.3832 -0.0078
1.250 -0.2840 -0.0064
1.350 -0.2742 -0.0074
1.450 -0.1476 -0.0047
1.550 -0.0745 -0.0032
1.650 -0.0137 -0.0009
1.750 -0.0036 -0.0008
