# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.372936 -----------------
#dely    BF
0.050  0.5842  0.0035
0.150  0.5396  0.0034
0.250  0.5035  0.0033
0.350  0.4251  0.0029
0.450  0.3544  0.0027
0.550  0.3021  0.0024
0.650  0.2731  0.0024
0.750  0.2125  0.0021
0.850  0.1744  0.0019
0.950  0.1076  0.0013
1.050  0.0909  0.0012
1.150  0.0577  0.0009
1.250  0.0440  0.0008
1.350  0.0210  0.0004
1.450  0.0188  0.0005
1.550  0.0063  0.0002
1.650  0.0146  0.0006
1.750 -0.0005 -0.0000
