# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.187327 -----------------
#dely    BF
0.050  0.3157  0.0121
0.150  0.2917  0.0119
0.250  0.2952  0.0125
0.350  0.2613  0.0119
0.450  0.2262  0.0110
0.550  0.1180  0.0067
0.650  0.1670  0.0106
0.750  0.1177  0.0086
0.850  0.0275  0.0022
0.950  0.0164  0.0016
1.050  0.0384  0.0040
1.150 -0.0058 -0.0008
1.250  0.0045  0.0008
1.350  0.0063  0.0016
1.450 -0.0046 -0.0014
1.550 -0.0022 -0.0011
1.650  0.0000  0.0000
1.750  0.0000  0.0000
