# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0689019 -----------------
#dely    BF
0.050 -0.3285 -0.0155
0.150 -0.2803 -0.0135
0.250 -0.2122 -0.0106
0.350 -0.3289 -0.0175
0.450 -0.0059 -0.0003
0.550 -0.0072 -0.0004
0.650  0.0604  0.0043
0.750  0.0849  0.0069
0.850  0.1125  0.0097
0.950  0.1088  0.0106
1.050  0.0165  0.0019
1.150  0.0384  0.0050
1.250  0.0306  0.0061
1.350  0.0065  0.0019
1.450  0.0155  0.0047
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
