# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0243026 -----------------
#dely    BF
0.050  0.0833  0.0066
0.150  0.0733  0.0065
0.250  0.0085  0.0007
0.350 -0.0373 -0.0036
0.450 -0.0814 -0.0085
0.550 -0.0007 -0.0001
0.650 -0.0994 -0.0131
0.750 -0.0586 -0.0076
0.850 -0.0375 -0.0055
0.950 -0.0417 -0.0080
1.050 -0.0076 -0.0018
1.150  0.0023  0.0005
1.250 -0.0334 -0.0106
1.350 -0.0160 -0.0080
1.450  0.0033  0.0033
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
