# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.00657997 -----------------
#dely    BF
0.050  0.0132  0.0022
0.150  0.0249  0.0043
0.250  0.0202  0.0036
0.350 -0.0123 -0.0023
0.450  0.0096  0.0021
0.550  0.0128  0.0032
0.650  0.0108  0.0032
0.750 -0.0140 -0.0040
0.850  0.0003  0.0001
0.950 -0.0117 -0.0059
1.050  0.0055  0.0032
1.150  0.0030  0.0017
1.250  0.0034  0.0034
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
