# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.268904 -----------------
#dely    BF
0.050  0.3399  0.0022
0.150  0.3131  0.0021
0.250  0.2880  0.0020
0.350  0.2677  0.0019
0.450  0.2516  0.0019
0.550  0.2160  0.0018
0.650  0.2110  0.0018
0.750  0.1868  0.0018
0.850  0.1484  0.0016
0.950  0.1312  0.0015
1.050  0.0972  0.0013
1.150  0.0647  0.0009
1.250  0.0620  0.0010
1.350  0.0467  0.0009
1.450  0.0336  0.0008
1.550  0.0169  0.0005
1.650  0.0113  0.0004
1.750  0.0029  0.0002
