# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.184459 -----------------
#dely    BF
0.050 -0.3138 -0.0074
0.150 -0.1405 -0.0033
0.250  0.2514  0.0061
0.350 -0.5174 -0.0132
0.450 -0.1188 -0.0033
0.550 -0.0983 -0.0029
0.650 -0.0811 -0.0025
0.750 -0.3015 -0.0106
0.850 -0.0569 -0.0021
0.950 -0.0590 -0.0024
1.050 -0.0114 -0.0005
1.150  0.2031  0.0104
1.250 -0.5037 -0.0317
1.350 -0.0268 -0.0020
1.450 -0.1158 -0.0112
1.550  0.0461  0.0077
1.650 -0.0000 -0.0000
1.750  0.0000  0.0000
