# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.29588 -----------------
#dely    BF
0.050 -3.6309 -0.3680
0.150 -1.2699 -0.1212
0.250  0.6698  0.0686
0.350 -1.2681 -0.1422
0.450 -0.0396 -0.0050
0.550  1.1618  0.1487
0.650 -0.0991 -0.0155
0.750  0.8191  0.1516
0.850  0.1090  0.0212
0.950  0.7834  0.1713
1.050  0.0017  0.0004
1.150 -0.0004 -0.0001
1.250 -0.1960 -0.0627
1.350  0.0005  0.0003
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
