# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0436814 -----------------
#dely    BF
0.050 -0.2028 -0.0135
0.150 -0.0957 -0.0070
0.250 -0.1335 -0.0097
0.350 -0.0525 -0.0044
0.450 -0.0553 -0.0052
0.550 -0.0338 -0.0042
0.650 -0.0142 -0.0016
0.750  0.0180  0.0023
0.850  0.0143  0.0026
0.950  0.0285  0.0059
1.050  0.0657  0.0170
1.150  0.0255  0.0104
1.250  0.0022  0.0011
1.350 -0.0035 -0.0025
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
