# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.124768 -----------------
#dely    BF
0.050  0.1317  0.0001
0.150  0.1212  0.0001
0.250  0.1171  0.0001
0.350  0.1112  0.0001
0.450  0.1062  0.0001
0.550  0.1011  0.0001
0.650  0.0924  0.0001
0.750  0.0868  0.0001
0.850  0.0793  0.0001
0.950  0.0679  0.0001
1.050  0.0589  0.0001
1.150  0.0497  0.0001
1.250  0.0402  0.0001
1.350  0.0313  0.0001
1.450  0.0245  0.0001
1.550  0.0158  0.0001
1.650  0.0096  0.0001
1.750  0.0026  0.0000
