# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.23787 -----------------
#dely    BF
0.050  0.3527  0.0028
0.150  0.3112  0.0026
0.250  0.2994  0.0026
0.350  0.2786  0.0025
0.450  0.2238  0.0022
0.550  0.2133  0.0022
0.650  0.1777  0.0020
0.750  0.1474  0.0018
0.850  0.1121  0.0015
0.950  0.0939  0.0014
1.050  0.0621  0.0010
1.150  0.0456  0.0009
1.250  0.0283  0.0006
1.350  0.0190  0.0005
1.450  0.0091  0.0003
1.550  0.0040  0.0002
1.650  0.0005  0.0000
1.750 -0.0000 -0.0000
