# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.275696 -----------------
#dely    BF
0.050  0.6319  0.0053
0.150  0.5939  0.0051
0.250  0.5683  0.0051
0.350  0.5184  0.0049
0.450  0.3313  0.0033
0.550  0.3065  0.0033
0.650  0.3242  0.0037
0.750  0.0094  0.0001
0.850 -0.0346 -0.0005
0.950 -0.0256 -0.0004
1.050 -0.0275 -0.0005
1.150 -0.0730 -0.0014
1.250 -0.1091 -0.0024
1.350 -0.1123 -0.0028
1.450 -0.0875 -0.0028
1.550 -0.0393 -0.0016
1.650 -0.0173 -0.0012
1.750 -0.0008 -0.0002
