# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0527614 -----------------
#dely    BF
0.050 -0.0777 -0.0031
0.150 -0.1328 -0.0054
0.250 -0.0685 -0.0030
0.350 -0.0346 -0.0016
0.450 -0.0359 -0.0018
0.550 -0.0406 -0.0022
0.650 -0.0498 -0.0029
0.750 -0.0120 -0.0008
0.850 -0.0339 -0.0025
0.950 -0.0200 -0.0015
1.050 -0.0132 -0.0011
1.150 -0.0069 -0.0008
1.250  0.0020  0.0002
1.350 -0.0059 -0.0009
1.450 -0.0003 -0.0001
1.550  0.0025  0.0010
1.650 -0.0000 -0.0000
1.750  0.0000  0.0000
