# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.428869 -----------------
#dely    BF
0.050  0.0511  0.0004
0.150  0.0427  0.0003
0.250  0.0659  0.0006
0.350  0.1405  0.0012
0.450  0.3784  0.0035
0.550  0.3496  0.0034
0.650  0.5166  0.0054
0.750  0.4970  0.0056
0.850  0.4441  0.0053
0.950  0.4504  0.0058
1.050  0.2719  0.0038
1.150  0.3225  0.0050
1.250  0.3419  0.0059
1.350  0.1759  0.0034
1.450  0.1320  0.0030
1.550  0.0763  0.0021
1.650  0.0324  0.0012
1.750 -0.0005 -0.0000
