# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.116865 -----------------
#dely    BF
0.050  0.1242  0.0010
0.150  0.1410  0.0012
0.250  0.0929  0.0008
0.350  0.0746  0.0007
0.450  0.1231  0.0012
0.550  0.1341  0.0014
0.650  0.0552  0.0006
0.750  0.0806  0.0010
0.850  0.0669  0.0009
0.950  0.0773  0.0011
1.050  0.0521  0.0009
1.150  0.0499  0.0009
1.250  0.0384  0.0008
1.350  0.0295  0.0008
1.450  0.0181  0.0006
1.550  0.0060  0.0003
1.650  0.0052  0.0004
1.750 -0.0003 -0.0001
