# ICODE=1735357040, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.154587 -----------------
#dely    BF
0.050  0.1727  0.0011
0.150  0.1822  0.0012
0.250  0.1425  0.0009
0.350  0.1615  0.0011
0.450  0.1398  0.0011
0.550  0.1660  0.0013
0.650  0.1257  0.0011
0.750  0.0953  0.0009
0.850  0.0532  0.0006
0.950  0.0814  0.0010
1.050  0.0796  0.0011
1.150  0.0573  0.0009
1.250  0.0307  0.0005
1.350  0.0094  0.0002
1.450  0.0301  0.0007
1.550 -0.0011 -0.0000
1.650  0.0107  0.0005
1.750  0.0090  0.0007
