# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0998515 -----------------
#dely    BF
0.050  0.1720  0.0082
0.150  0.1623  0.0081
0.250  0.1337  0.0071
0.350  0.1113  0.0064
0.450  0.1101  0.0068
0.550  0.0834  0.0055
0.650  0.0792  0.0059
0.750  0.0439  0.0040
0.850  0.0451  0.0044
0.950  0.0200  0.0025
1.050  0.0200  0.0029
1.150  0.0135  0.0022
1.250  0.0032  0.0011
1.350  0.0005  0.0003
1.450  0.0004  0.0004
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
