# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.0918981 -----------------
#dely    BF
0.050  0.2202  0.0090
0.150  0.1605  0.0071
0.250  0.1224  0.0056
0.350  0.1253  0.0063
0.450  0.0944  0.0052
0.550  0.0688  0.0042
0.650  0.0571  0.0039
0.750  0.0341  0.0027
0.850  0.0030  0.0003
0.950  0.0283  0.0030
1.050  0.0030  0.0004
1.150  0.0051  0.0007
1.250 -0.0042 -0.0008
1.350  0.0010  0.0003
1.450 -0.0000 -0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
