# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00572358 -----------------
#dely    BF
0.050 -0.0740 -0.0048
0.150 -0.0273 -0.0019
0.250 -0.0769 -0.0053
0.350 -0.0253 -0.0021
0.450  0.0207  0.0018
0.550  0.0397  0.0039
0.650  0.0050  0.0007
0.750  0.0873  0.0117
0.850  0.0045  0.0009
0.950  0.0697  0.0160
1.050  0.0008  0.0002
1.150  0.0031  0.0009
1.250  0.0020  0.0012
1.350  0.0002  0.0002
1.450  0.0277  0.0277
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
