# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.115839 -----------------
#dely    BF
0.050  0.2079  0.0012
0.150  0.1830  0.0011
0.250  0.1635  0.0010
0.350  0.1591  0.0011
0.450  0.1023  0.0007
0.550  0.0607  0.0005
0.650  0.0586  0.0005
0.750  0.0085  0.0001
0.850  0.0341  0.0004
0.950  0.0433  0.0005
1.050  0.0441  0.0006
1.150  0.0294  0.0005
1.250  0.0060  0.0001
1.350  0.0232  0.0005
1.450  0.0258  0.0007
1.550 -0.0005 -0.0000
1.650  0.0077  0.0003
1.750  0.0018  0.0001
