# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.00314019 -----------------
#dely    BF
0.050  0.0187  0.0034
0.150 -0.0360 -0.0074
0.250  0.0261  0.0049
0.350  0.0048  0.0010
0.450  0.0136  0.0034
0.550  0.0098  0.0033
0.650 -0.0127 -0.0035
0.750  0.0134  0.0042
0.850 -0.0103 -0.0039
0.950  0.0075  0.0034
1.050 -0.0073 -0.0033
1.150  0.0038  0.0027
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
