# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.00346552 -----------------
#dely    BF
0.050  0.0156  0.0028
0.150 -0.0160 -0.0023
0.250  0.0349  0.0070
0.350 -0.0017 -0.0004
0.450  0.0002  0.0000
0.550  0.0176  0.0045
0.650 -0.0038 -0.0010
0.750 -0.0038 -0.0014
0.850 -0.0066 -0.0047
0.950 -0.0034 -0.0034
1.050  0.0000  0.0000
1.150  0.0016  0.0016
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
