# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00417256 -----------------
#dely    BF
0.050  0.0105  0.0006
0.150  0.0536  0.0031
0.250  0.0685  0.0039
0.350  0.0457  0.0028
0.450  0.0998  0.0061
0.550  0.0490  0.0032
0.650  0.1103  0.0071
0.750  0.0917  0.0064
0.850  0.1280  0.0086
0.950  0.1035  0.0084
1.050  0.1251  0.0095
1.150  0.1363  0.0103
1.250  0.1203  0.0097
1.350  0.1057  0.0089
1.450  0.1192  0.0098
1.550  0.0864  0.0084
1.650  0.0813  0.0084
1.750  0.0681  0.0068
1.850  0.0666  0.0071
1.950  0.0489  0.0051
2.050  0.0666  0.0068
2.150  0.0555  0.0056
2.250  0.0427  0.0051
2.350  0.0341  0.0040
2.450  0.0208  0.0024
2.550 -0.0076 -0.0009
2.650  0.0094  0.0015
2.750 -0.0082 -0.0011
2.850 -0.0228 -0.0028
2.950 -0.0328 -0.0046
3.050 -0.0292 -0.0043
3.150 -0.0231 -0.0040
3.250 -0.0463 -0.0072
3.350 -0.0387 -0.0061
3.450 -0.0361 -0.0071
3.550 -0.0224 -0.0042
3.650 -0.0844 -0.0139
3.750 -0.0792 -0.0136
3.850 -0.0685 -0.0118
3.950 -0.0324 -0.0076
4.050 -0.0640 -0.0128
4.150 -0.0560 -0.0117
4.250 -0.0271 -0.0070
4.350 -0.0815 -0.0178
4.450 -0.0427 -0.0101
4.550 -0.0892 -0.0217
4.650 -0.0547 -0.0112
4.750 -0.0482 -0.0139
4.850 -0.0296 -0.0105
4.950 -0.0474 -0.0159
5.050 -0.0443 -0.0114
5.150 -0.0779 -0.0209
5.250 -0.0531 -0.0202
5.350 -0.0126 -0.0052
5.450 -0.0565 -0.0164
5.550 -0.0731 -0.0190
5.650 -0.0238 -0.0069
5.750 -0.0266 -0.0109
5.850 -0.0515 -0.0173
5.950 -0.0481 -0.0218
6.050 -0.0509 -0.0230
6.150 -0.0275 -0.0124
6.250 -0.0076 -0.0031
6.350 -0.0710 -0.0271
6.450 -0.0275 -0.0098
6.550 -0.0371 -0.0187
6.650 -0.0121 -0.0070
6.750 -0.0811 -0.0337
6.850 -0.0080 -0.0040
6.950 -0.0033 -0.0033
7.050  0.0087  0.0062
7.150  0.0091  0.0091
7.250 -0.0648 -0.0380
7.350  0.0000  0.0000
7.450  0.0299  0.0173
7.550 -0.0430 -0.0249
7.650  0.0011  0.0008
7.750 -0.0019 -0.0011
7.850 -0.0121 -0.0121
7.950 -0.0152 -0.0108
8.050 -0.0123 -0.0074
8.150 -0.0059 -0.0036
8.250  0.0000  0.0000
8.350 -0.0097 -0.0097
8.450  0.0000  0.0000
8.550 -0.0086 -0.0086
8.650  0.0000  0.0000
8.750 -0.0322 -0.0188
8.850  0.0000  0.0000
8.950 -0.0121 -0.0121
9.050  0.0000  0.0000
9.150  0.0000  0.0000
9.250  0.0000  0.0000
9.350 -0.0397 -0.0397
9.450  0.0000  0.0000
9.550  0.0000  0.0000
9.650  0.0000  0.0000
9.750  0.0588  0.0588
9.850  0.0000  0.0000
9.950  0.0000  0.0000
10.050  0.0000  0.0000
10.150 -0.0573 -0.0573
10.250  0.0000  0.0000
10.350  0.0000  0.0000
10.450  0.0000  0.0000
10.550  0.0000  0.0000
10.650  0.0000  0.0000
10.750  0.0828  0.0828
10.850  0.0000  0.0000
10.950 -0.0194 -0.0138
11.050 -0.0201 -0.0201
11.150  0.0000  0.0000
11.250 -0.0232 -0.0232
11.350  0.0000  0.0000
11.450  0.0000  0.0000
11.550  0.0000  0.0000
11.650  0.0000  0.0000
11.750 -0.0243 -0.0243
11.850  0.0000  0.0000
11.950  0.0000  0.0000
