# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0 -----------------
#dely    BF_mean   BF_sq    BF_var    Samples
0.050   0.3041  0.0928  0.0172 2000000
0.150   0.2973  0.0888  0.0193 2000000
0.250   0.2482  0.0617  0.0093 2000000
0.350   0.1941  0.0378  0.0097 2000000
0.450   0.1557  0.0243  0.0056 2000000
0.550   0.1165  0.0136  0.0074 2000000
0.650   0.0898  0.0081  0.0041 2000000
0.750   0.0588  0.0035  0.0042 2000000
0.850   0.0399  0.0016  0.0038 2000000
0.950   0.0198  0.0004  0.0016 2000000
1.050   0.0129  0.0002  0.0033 2000000
1.150   0.0047  0.0000  0.0006 2000000
1.250   0.0015  0.0000  0.0011 2000000
1.350  -0.0000  0.0000  0.0005 2000000
1.450   0.0000  0.0000  0.0001 2000000
1.550   0.0000  0.0000  0.0000 2000000
1.650   0.0000  0.0000  0.0000 2000000
1.750   0.0000  0.0000  0.0000 2000000
0.050   0.3071  0.0945  0.0127 4000000
0.150   0.2887  0.0836  0.0162 4000000
0.250   0.2450  0.0601  0.0074 4000000
0.350   0.1956  0.0383  0.0071 4000000
0.450   0.1561  0.0244  0.0041 4000000
0.550   0.1177  0.0139  0.0054 4000000
0.650   0.0886  0.0079  0.0031 4000000
0.750   0.0582  0.0034  0.0031 4000000
0.850   0.0385  0.0015  0.0030 4000000
0.950   0.0203  0.0004  0.0012 4000000
1.050   0.0126  0.0002  0.0024 4000000
1.150   0.0049  0.0000  0.0005 4000000
1.250   0.0018  0.0000  0.0008 4000000
1.350   0.0003  0.0000  0.0005 4000000
1.450  -0.0000  0.0000  0.0001 4000000
1.550   0.0000  0.0000  0.0000 4000000
1.650   0.0000  0.0000  0.0000 4000000
1.750   0.0000  0.0000  0.0000 4000000
0.050   0.3065  0.0940  0.0104 6000000
0.150   0.2858  0.0818  0.0139 6000000
0.250   0.2443  0.0597  0.0061 6000000
0.350   0.1966  0.0387  0.0060 6000000
0.450   0.1569  0.0246  0.0035 6000000
0.550   0.1181  0.0140  0.0044 6000000
0.650   0.0880  0.0077  0.0027 6000000
0.750   0.0581  0.0034  0.0025 6000000
0.850   0.0381  0.0015  0.0025 6000000
0.950   0.0207  0.0004  0.0012 6000000
1.050   0.0125  0.0002  0.0019 6000000
1.150   0.0049  0.0000  0.0004 6000000
1.250   0.0019  0.0000  0.0007 6000000
1.350   0.0003  0.0000  0.0004 6000000
1.450  -0.0000  0.0000  0.0001 6000000
1.550  -0.0000  0.0000  0.0000 6000000
1.650   0.0000  0.0000  0.0000 6000000
1.750   0.0000  0.0000  0.0000 6000000
0.050   0.3061  0.0938  0.0090 8000000
0.150   0.2846  0.0812  0.0122 8000000
0.250   0.2442  0.0597  0.0053 8000000
0.350   0.1974  0.0390  0.0054 8000000
0.450   0.1575  0.0248  0.0032 8000000
0.550   0.1183  0.0140  0.0038 8000000
0.650   0.0875  0.0077  0.0025 8000000
0.750   0.0581  0.0034  0.0022 8000000
0.850   0.0381  0.0015  0.0022 8000000
0.950   0.0210  0.0004  0.0011 8000000
1.050   0.0125  0.0002  0.0017 8000000
1.150   0.0049  0.0000  0.0003 8000000
1.250   0.0020  0.0000  0.0006 8000000
1.350   0.0003  0.0000  0.0003 8000000
1.450   0.0000  0.0000  0.0001 8000000
1.550  -0.0000  0.0000  0.0000 8000000
1.650   0.0000  0.0000  0.0000 8000000
1.750   0.0000  0.0000  0.0000 8000000
0.050   0.3058  0.0936  0.0081 10000000
0.150   0.2840  0.0808  0.0109 10000000
