# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.232724 -----------------
#dely    BF
0.050 -0.8410 -0.0453
0.150 -0.4467 -0.0264
0.250 -0.5413 -0.0316
0.350 -0.2745 -0.0166
0.450 -0.1841 -0.0121
0.550 -0.0843 -0.0061
0.650 -0.0284 -0.0022
0.750 -0.0764 -0.0068
0.850  0.0357  0.0036
0.950  0.0566  0.0062
1.050  0.0241  0.0032
1.150  0.0183  0.0031
1.250  0.0173  0.0035
1.350  0.0011  0.0003
1.450 -0.0036 -0.0012
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
