# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.22776 -----------------
#dely    BF
0.050  0.3163  0.0021
0.150  0.3041  0.0021
0.250  0.2478  0.0018
0.350  0.2463  0.0019
0.450  0.2140  0.0017
0.550  0.1947  0.0017
0.650  0.1777  0.0016
0.750  0.1459  0.0014
0.850  0.1127  0.0012
0.950  0.0895  0.0011
1.050  0.0707  0.0009
1.150  0.0503  0.0007
1.250  0.0349  0.0006
1.350  0.0345  0.0007
1.450  0.0192  0.0004
1.550  0.0104  0.0003
1.650  0.0074  0.0003
1.750  0.0011  0.0001
