# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.0214886 -----------------
#dely    BF
0.050  0.0480  0.0009
0.150  0.0346  0.0007
0.250  0.0352  0.0007
0.350  0.0298  0.0006
0.450  0.0103  0.0002
0.550  0.0255  0.0006
0.650  0.0061  0.0002
0.750  0.0096  0.0003
0.850  0.0184  0.0006
0.950 -0.0037 -0.0001
1.050  0.0048  0.0002
1.150  0.0060  0.0003
1.250 -0.0015 -0.0001
1.350 -0.0044 -0.0003
1.450 -0.0028 -0.0003
1.550 -0.0002 -0.0000
1.650 -0.0008 -0.0002
1.750  0.0000  0.0000
