# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.10963 -----------------
#dely    BF
0.050  0.3158  0.0310
0.150  0.2640  0.0286
0.250  0.1745  0.0252
0.350  0.1665  0.0281
0.450  0.0412  0.0075
0.550  0.0836  0.0178
0.650  0.0264  0.0060
0.750  0.0204  0.0065
0.850  0.0008  0.0003
0.950  0.0088  0.0031
1.050  0.0000  0.0000
1.150 -0.0032 -0.0022
1.250  0.0000  0.0000
1.350 -0.0025 -0.0025
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
