# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.440708 -----------------
#dely    BF
0.050 -0.7810 -0.0318
0.150  0.0681  0.0030
0.250 -0.3182 -0.0142
0.350 -1.5185 -0.0730
0.450 -1.0712 -0.0560
0.550 -1.2586 -0.0734
0.650 -0.7531 -0.0496
0.750 -0.0326 -0.0024
0.850  0.3241  0.0274
0.950  0.2718  0.0295
1.050  0.3088  0.0426
1.150 -0.0883 -0.0161
1.250  0.4404  0.0974
1.350  0.0016  0.0006
1.450 -0.0004 -0.0002
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
