# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.228722 -----------------
#dely    BF
0.050  0.3789  0.0009
0.150  0.3503  0.0009
0.250  0.3149  0.0008
0.350  0.2746  0.0008
0.450  0.2376  0.0007
0.550  0.2001  0.0006
0.650  0.1622  0.0006
0.750  0.1237  0.0005
0.850  0.0911  0.0004
0.950  0.0635  0.0003
1.050  0.0421  0.0002
1.150  0.0290  0.0002
1.250  0.0151  0.0001
1.350  0.0046  0.0000
1.450  0.0015  0.0000
1.550 -0.0009 -0.0000
1.650 -0.0010 -0.0000
1.750  0.0000  0.0000
