# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.134966 -----------------
#dely    BF
0.050  0.2089  0.0013
0.150  0.1869  0.0012
0.250  0.1760  0.0012
0.350  0.1657  0.0013
0.450  0.1393  0.0011
0.550  0.1045  0.0010
0.650  0.0893  0.0009
0.750  0.0837  0.0010
0.850  0.0565  0.0008
0.950  0.0483  0.0007
1.050  0.0357  0.0006
1.150  0.0210  0.0005
1.250  0.0127  0.0003
1.350  0.0123  0.0004
1.450  0.0061  0.0003
1.550  0.0030  0.0002
1.650 -0.0002 -0.0000
1.750  0.0000  0.0000
