# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.198553 -----------------
#dely    BF
0.050  0.2515  0.0002
0.150  0.2356  0.0002
0.250  0.2159  0.0002
0.350  0.2006  0.0002
0.450  0.1858  0.0002
0.550  0.1639  0.0002
0.650  0.1464  0.0002
0.750  0.1275  0.0002
0.850  0.1118  0.0002
0.950  0.0909  0.0002
1.050  0.0726  0.0001
1.150  0.0589  0.0001
1.250  0.0446  0.0001
1.350  0.0330  0.0001
1.450  0.0225  0.0001
1.550  0.0139  0.0001
1.650  0.0078  0.0000
1.750  0.0024  0.0000
