# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0780401 -----------------
#dely    BF
0.050  0.1612  0.0012
0.150  0.0984  0.0008
0.250  0.1155  0.0010
0.350  0.0769  0.0007
0.450  0.0538  0.0005
0.550  0.0439  0.0004
0.650 -0.0038 -0.0000
0.750  0.0051  0.0001
0.850  0.0113  0.0001
0.950  0.0245  0.0003
1.050  0.0173  0.0002
1.150  0.0244  0.0004
1.250  0.0295  0.0005
1.350  0.0210  0.0004
1.450  0.0293  0.0007
1.550  0.0379  0.0010
1.650  0.0263  0.0010
1.750  0.0077  0.0005
