# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.295081 -----------------
#dely    BF
0.050  0.4186  0.0004
0.150  0.3905  0.0004
0.250  0.3601  0.0003
0.350  0.3269  0.0003
0.450  0.2932  0.0003
0.550  0.2547  0.0003
0.650  0.2164  0.0003
0.750  0.1829  0.0003
0.850  0.1475  0.0002
0.950  0.1166  0.0002
1.050  0.0862  0.0002
1.150  0.0609  0.0001
1.250  0.0403  0.0001
1.350  0.0282  0.0001
1.450  0.0158  0.0001
1.550  0.0085  0.0000
1.650  0.0030  0.0000
1.750  0.0006  0.0000
