# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.199779 -----------------
#dely    BF
0.050 -0.2040 -0.0018
0.150 -0.2718 -0.0024
0.250 -0.1886 -0.0017
0.350 -0.2261 -0.0022
0.450 -0.1247 -0.0013
0.550 -0.1397 -0.0015
0.650 -0.1276 -0.0015
0.750 -0.0838 -0.0011
0.850 -0.0956 -0.0013
0.950 -0.0923 -0.0014
1.050 -0.0718 -0.0012
1.150 -0.1376 -0.0027
1.250 -0.0456 -0.0010
1.350 -0.0859 -0.0023
1.450 -0.0622 -0.0020
1.550 -0.0295 -0.0013
1.650 -0.0092 -0.0007
1.750 -0.0019 -0.0004
