# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00712795 -----------------
#dely    BF
0.050  0.3841  0.0186
0.150  0.2340  0.0121
0.250  0.1096  0.0055
0.350  0.0755  0.0042
0.450 -0.0877 -0.0052
0.550 -0.1214 -0.0082
0.650 -0.1305 -0.0097
0.750 -0.1447 -0.0121
0.850 -0.1359 -0.0123
0.950 -0.1548 -0.0147
1.050 -0.0631 -0.0076
1.150 -0.0328 -0.0048
1.250  0.0008  0.0001
1.350 -0.0007 -0.0002
1.450 -0.0011 -0.0005
1.550 -0.0026 -0.0018
1.650  0.0000  0.0000
1.750  0.0000  0.0000
