# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.232351 -----------------
#dely    BF
0.050  0.3635  0.0030
0.150  0.3779  0.0033
0.250  0.3095  0.0028
0.350  0.2898  0.0028
0.450  0.2358  0.0024
0.550  0.2167  0.0023
0.650  0.1612  0.0019
0.750  0.1256  0.0016
0.850  0.0977  0.0013
0.950  0.0639  0.0010
1.050  0.0416  0.0007
1.150  0.0264  0.0005
1.250  0.0106  0.0002
1.350  0.0048  0.0001
1.450 -0.0019 -0.0001
1.550  0.0003  0.0000
1.650  0.0001  0.0000
1.750 -0.0001 -0.0000
