# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.267624 -----------------
#dely    BF
0.050  0.3633  0.0003
0.150  0.3340  0.0003
0.250  0.3075  0.0003
0.350  0.2833  0.0003
0.450  0.2567  0.0003
0.550  0.2224  0.0003
0.650  0.1930  0.0002
0.750  0.1644  0.0002
0.850  0.1375  0.0002
0.950  0.1129  0.0002
1.050  0.0900  0.0002
1.150  0.0700  0.0001
1.250  0.0523  0.0001
1.350  0.0379  0.0001
1.450  0.0253  0.0001
1.550  0.0153  0.0001
1.650  0.0079  0.0000
1.750  0.0022  0.0000
