# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0123865 -----------------
#dely    BF
0.050  0.0257  0.0012
0.150  0.0084  0.0004
0.250  0.0259  0.0013
0.350 -0.0215 -0.0011
0.450 -0.0402 -0.0023
0.550 -0.0492 -0.0029
0.650 -0.0390 -0.0026
0.750 -0.0344 -0.0025
0.850 -0.0219 -0.0017
0.950 -0.0137 -0.0013
1.050  0.0121  0.0013
1.150  0.0000  0.0000
1.250  0.0054  0.0010
1.350  0.0183  0.0040
1.450  0.0006  0.0002
1.550 -0.0005 -0.0003
1.650  0.0000  0.0000
1.750  0.0000  0.0000
