# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0296773 -----------------
#dely    BF
0.050 -0.1912 -0.0099
0.150 -0.1882 -0.0099
0.250 -0.1128 -0.0065
0.350 -0.1517 -0.0089
0.450 -0.0626 -0.0041
0.550  0.0138  0.0010
0.650 -0.0264 -0.0020
0.750  0.0241  0.0020
0.850  0.1002  0.0089
0.950  0.1076  0.0108
1.050  0.0822  0.0110
1.150  0.0204  0.0029
1.250  0.0749  0.0132
1.350  0.0017  0.0005
1.450  0.0112  0.0036
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
