# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.865234 -----------------
#dely    BF
0.050  1.0721  0.0080
0.150  1.0125  0.0078
0.250  1.0103  0.0081
0.350  0.8891  0.0075
0.450  0.8100  0.0072
0.550  0.6170  0.0058
0.650  0.6142  0.0061
0.750  0.5341  0.0058
0.850  0.5047  0.0058
0.950  0.4370  0.0055
1.050  0.3698  0.0051
1.150  0.2489  0.0038
1.250  0.2051  0.0035
1.350  0.1795  0.0036
1.450  0.0735  0.0017
1.550  0.0538  0.0015
1.650  0.0286  0.0011
1.750 -0.0077 -0.0005
