# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.226548 -----------------
#dely    BF
0.050  0.3073  0.0025
0.150  0.2931  0.0024
0.250  0.2667  0.0023
0.350  0.2245  0.0021
0.450  0.2215  0.0021
0.550  0.1963  0.0020
0.650  0.1631  0.0018
0.750  0.1305  0.0016
0.850  0.1142  0.0016
0.950  0.1032  0.0016
1.050  0.0740  0.0013
1.150  0.0559  0.0011
1.250  0.0556  0.0013
1.350  0.0269  0.0007
1.450  0.0207  0.0007
1.550  0.0095  0.0004
1.650  0.0031  0.0002
1.750 -0.0006 -0.0001
