# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.202332 -----------------
#dely    BF
0.050  0.3527  0.0008
0.150  0.3187  0.0007
0.250  0.2807  0.0007
0.350  0.2504  0.0006
0.450  0.2159  0.0006
0.550  0.1759  0.0005
0.650  0.1387  0.0005
0.750  0.1037  0.0004
0.850  0.0748  0.0003
0.950  0.0506  0.0002
1.050  0.0317  0.0002
1.150  0.0193  0.0001
1.250  0.0097  0.0001
1.350  0.0041  0.0000
1.450 -0.0004 -0.0000
1.550 -0.0020 -0.0000
1.650 -0.0010 -0.0000
1.750 -0.0001 -0.0000
