# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.120233 -----------------
#dely    BF
0.050  0.0242  0.0004
0.150  0.0328  0.0005
0.250  0.0404  0.0007
0.350  0.0425  0.0007
0.450  0.0384  0.0006
0.550  0.0295  0.0005
0.650  0.0304  0.0005
0.750  0.0115  0.0002
0.850  0.0169  0.0003
0.950  0.0090  0.0002
1.050  0.0060  0.0001
1.150  0.0012  0.0000
1.250  0.0064  0.0001
1.350 -0.0073 -0.0002
1.450 -0.0036 -0.0001
1.550 -0.0104 -0.0002
1.650 -0.0028 -0.0001
1.750 -0.0041 -0.0001
1.850 -0.0114 -0.0003
1.950 -0.0051 -0.0001
2.050 -0.0030 -0.0001
2.150 -0.0021 -0.0001
2.250  0.0094  0.0003
2.350  0.0013  0.0000
2.450 -0.0086 -0.0003
2.550  0.0079  0.0003
2.650 -0.0040 -0.0001
2.750  0.0127  0.0004
2.850  0.0179  0.0006
2.950  0.0032  0.0001
3.050 -0.0000 -0.0000
3.150  0.0121  0.0005
3.250  0.0182  0.0007
3.350  0.0047  0.0002
3.450  0.0132  0.0005
3.550  0.0077  0.0003
3.650 -0.0104 -0.0004
3.750  0.0063  0.0003
3.850  0.0020  0.0001
3.950  0.0207  0.0009
4.050  0.0188  0.0009
4.150  0.0041  0.0002
4.250 -0.0144 -0.0007
4.350  0.0004  0.0000
4.450 -0.0017 -0.0001
4.550  0.0035  0.0002
4.650 -0.0075 -0.0004
4.750 -0.0054 -0.0003
4.850  0.0015  0.0001
4.950 -0.0066 -0.0004
5.050  0.0160  0.0010
5.150 -0.0078 -0.0005
5.250  0.0093  0.0006
5.350  0.0026  0.0002
5.450 -0.0102 -0.0007
5.550 -0.0070 -0.0005
5.650  0.0032  0.0002
5.750 -0.0051 -0.0004
5.850  0.0002  0.0000
5.950  0.0030  0.0002
6.050 -0.0127 -0.0011
6.150 -0.0210 -0.0017
6.250 -0.0039 -0.0003
6.350  0.0010  0.0001
6.450  0.0038  0.0004
6.550  0.0188  0.0018
6.650 -0.0145 -0.0013
6.750 -0.0313 -0.0032
6.850 -0.0080 -0.0008
6.950  0.0045  0.0005
7.050  0.0338  0.0035
7.150 -0.0011 -0.0001
7.250 -0.0223 -0.0026
7.350 -0.0320 -0.0038
7.450 -0.0092 -0.0012
7.550  0.0075  0.0009
7.650 -0.0044 -0.0006
7.750 -0.0246 -0.0039
7.850 -0.0268 -0.0035
7.950 -0.0114 -0.0017
8.050 -0.0086 -0.0013
8.150  0.0714  0.0106
8.250  0.0223  0.0034
8.350 -0.0126 -0.0021
8.450 -0.0118 -0.0019
8.550 -0.0050 -0.0008
8.650 -0.0350 -0.0062
8.750 -0.0187 -0.0033
8.850 -0.0172 -0.0033
8.950  0.0092  0.0018
9.050  0.0260  0.0046
9.150  0.0402  0.0084
9.250  0.0220  0.0054
9.350  0.0443  0.0112
9.450  0.0824  0.0202
9.550  0.0176  0.0042
9.650 -0.0224 -0.0057
9.750  0.0140  0.0034
9.850  0.0688  0.0177
9.950  0.0675  0.0201
10.050 -0.0051 -0.0010
10.150  0.0099  0.0021
10.250  0.0280  0.0078
10.350  0.0098  0.0026
10.450  0.0162  0.0052
10.550  0.0284  0.0091
10.650  0.1065  0.0371
10.750 -0.0490 -0.0241
10.850 -0.0033 -0.0013
10.950  0.0159  0.0052
11.050  0.0457  0.0214
11.150 -0.0034 -0.0012
11.250  0.0382  0.0150
11.350 -0.0581 -0.0181
11.450 -0.0017 -0.0008
11.550  0.0173  0.0140
11.650 -0.0394 -0.0179
11.750 -0.0397 -0.0350
11.850  0.0003  0.0002
11.950  0.0247  0.0108
