# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.064603 -----------------
#dely    BF
0.050 -0.1581 -0.0066
0.150 -0.2448 -0.0104
0.250 -0.1977 -0.0090
0.350 -0.1010 -0.0048
0.450  0.0114  0.0006
0.550 -0.0786 -0.0048
0.650 -0.0758 -0.0052
0.750 -0.0011 -0.0001
0.850 -0.0036 -0.0003
0.950  0.0356  0.0040
1.050  0.0078  0.0010
1.150  0.0602  0.0092
1.250  0.0299  0.0064
1.350  0.0505  0.0130
1.450  0.0195  0.0069
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
