# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.000283919 -----------------
#dely    BF
0.050  0.2042  0.0108
0.150  0.1600  0.0091
0.250  0.1271  0.0070
0.350  0.0665  0.0040
0.450  0.0121  0.0008
0.550  0.0044  0.0003
0.650  0.0047  0.0004
0.750 -0.0583 -0.0052
0.850 -0.0978 -0.0082
0.950 -0.1397 -0.0152
1.050 -0.0803 -0.0089
1.150 -0.1036 -0.0146
1.250 -0.0656 -0.0122
1.350 -0.0211 -0.0050
1.450 -0.0109 -0.0026
1.550 -0.0044 -0.0025
1.650  0.0000  0.0000
1.750  0.0000  0.0000
