# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.080544 -----------------
#dely    BF
0.050  0.1195  0.0019
0.150  0.1164  0.0019
0.250  0.1076  0.0018
0.350  0.0945  0.0017
0.450  0.0836  0.0015
0.550  0.0735  0.0015
0.650  0.0599  0.0013
0.750  0.0478  0.0012
0.850  0.0339  0.0009
0.950  0.0258  0.0008
1.050  0.0193  0.0007
1.150  0.0121  0.0005
1.250  0.0067  0.0004
1.350  0.0037  0.0003
1.450  0.0011  0.0001
1.550 -0.0000 -0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
