# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0343522 -----------------
#dely    BF
0.050  0.0481  0.0010
0.150  0.0448  0.0009
0.250  0.0499  0.0011
0.350  0.0431  0.0010
0.450  0.0345  0.0008
0.550  0.0268  0.0006
0.650  0.0108  0.0003
0.750  0.0151  0.0004
0.850  0.0115  0.0003
0.950  0.0135  0.0004
1.050  0.0229  0.0007
1.150  0.0161  0.0005
1.250  0.0320  0.0010
1.350  0.0189  0.0006
1.450  0.0202  0.0007
1.550  0.0161  0.0006
1.650  0.0188  0.0007
1.750  0.0066  0.0002
1.850  0.0193  0.0007
1.950  0.0147  0.0006
2.050  0.0202  0.0009
2.150 -0.0169 -0.0007
2.250 -0.0021 -0.0001
2.350 -0.0069 -0.0003
2.450 -0.0007 -0.0000
2.550 -0.0063 -0.0003
2.650  0.0113  0.0006
2.750  0.0018  0.0001
2.850 -0.0079 -0.0005
2.950 -0.0181 -0.0010
3.050 -0.0071 -0.0004
3.150 -0.0167 -0.0010
3.250 -0.0113 -0.0007
3.350 -0.0061 -0.0004
3.450 -0.0046 -0.0004
3.550 -0.0142 -0.0011
3.650 -0.0252 -0.0019
3.750  0.0014  0.0001
3.850 -0.0133 -0.0010
3.950 -0.0119 -0.0009
4.050 -0.0162 -0.0014
4.150 -0.0097 -0.0008
4.250 -0.0091 -0.0009
4.350 -0.0184 -0.0017
4.450  0.0073  0.0007
4.550 -0.0110 -0.0011
4.650 -0.0149 -0.0018
4.750  0.0094  0.0010
4.850  0.0083  0.0010
4.950  0.0070  0.0009
5.050  0.0070  0.0008
5.150  0.0121  0.0016
5.250  0.0149  0.0017
5.350  0.0029  0.0004
5.450  0.0017  0.0002
5.550  0.0073  0.0011
5.650 -0.0043 -0.0007
5.750  0.0047  0.0008
5.850 -0.0097 -0.0016
5.950 -0.0102 -0.0015
6.050  0.0018  0.0003
6.150 -0.0076 -0.0013
6.250 -0.0009 -0.0002
6.350 -0.0026 -0.0006
6.450  0.0026  0.0005
6.550  0.0060  0.0011
6.650  0.0047  0.0009
6.750 -0.0014 -0.0003
6.850  0.0031  0.0007
6.950 -0.0034 -0.0008
7.050 -0.0005 -0.0001
7.150 -0.0189 -0.0043
7.250  0.0104  0.0029
7.350 -0.0081 -0.0019
7.450  0.0034  0.0010
7.550 -0.0001 -0.0000
7.650 -0.0058 -0.0017
7.750 -0.0002 -0.0001
7.850  0.0006  0.0002
7.950  0.0046  0.0012
8.050  0.0016  0.0005
8.150  0.0021  0.0007
8.250  0.0018  0.0007
8.350  0.0062  0.0021
8.450 -0.0012 -0.0004
8.550 -0.0018 -0.0008
8.650  0.0005  0.0002
8.750  0.0012  0.0004
8.850  0.0007  0.0002
8.950  0.0000  0.0000
9.050  0.0010  0.0003
9.150  0.0000  0.0000
9.250 -0.0024 -0.0009
9.350  0.0002  0.0001
9.450 -0.0009 -0.0005
9.550  0.0000  0.0000
9.650  0.0012  0.0009
9.750 -0.0041 -0.0024
9.850  0.0000  0.0000
9.950  0.0000  0.0000
10.050  0.0000  0.0000
10.150  0.0000  0.0000
10.250  0.0000  0.0000
10.350 -0.0081 -0.0047
10.450  0.0000  0.0000
10.550  0.0000  0.0000
10.650 -0.0033 -0.0023
10.750  0.0000  0.0000
10.850  0.0030  0.0015
10.950  0.0009  0.0005
11.050 -0.0070 -0.0032
11.150  0.0000  0.0000
11.250  0.0000  0.0000
11.350  0.0000  0.0000
11.450  0.0000  0.0000
11.550  0.0000  0.0000
11.650  0.0000  0.0000
11.750  0.0000  0.0000
11.850  0.0000  0.0000
11.950  0.0000  0.0000
