# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0198674 -----------------
#dely    BF
0.050 -0.2115 -0.0015
0.150 -0.2338 -0.0017
0.250 -0.3215 -0.0025
0.350 -0.1489 -0.0012
0.450 -0.0643 -0.0005
0.550 -0.0494 -0.0005
0.650  0.0365  0.0004
0.750 -0.0065 -0.0001
0.850  0.1262  0.0014
0.950  0.1271  0.0016
1.050  0.1430  0.0019
1.150  0.2276  0.0035
1.250  0.1863  0.0031
1.350  0.1119  0.0022
1.450  0.0939  0.0022
1.550  0.1047  0.0030
1.650  0.0578  0.0022
1.750  0.0194  0.0013
