# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.106783 -----------------
#dely    BF
0.050  0.2317  0.0084
0.150  0.2039  0.0074
0.250  0.2071  0.0081
0.350  0.1345  0.0059
0.450  0.1157  0.0060
0.550  0.0604  0.0036
0.650  0.0457  0.0029
0.750  0.0303  0.0025
0.850  0.0157  0.0016
0.950 -0.0001 -0.0000
1.050  0.0107  0.0016
1.150  0.0028  0.0005
1.250  0.0081  0.0016
1.350 -0.0008 -0.0003
1.450  0.0023  0.0010
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
